time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421716203742,19:10:03.742,35.5,60.0,9.8,29.2,22.6,31.2,25.4,36.7,-1.395,-1.478,-1.508,,
1421716203783,19:10:03.783,35.5,48.2,24.7,33.9,20.9,34.4,25.4,35.0,-1.444,-1.478,-1.503,,
1421716203798,19:10:03.798,34.0,44.9,16.4,27.6,20.9,31.2,25.4,33.4,-1.420,-1.488,-1.508,,
1421716203835,19:10:03.835,37.0,48.2,18.1,45.0,24.2,34.4,10.0,25.3,-1.454,-1.483,-1.508,,
1421716203932,19:10:03.932,35.5,48.2,18.1,24.5,27.5,31.2,30.5,31.8,-1.405,-1.483,-1.508,,
1421716203935,19:10:03.935,46.3,49.9,18.1,29.2,29.1,31.2,18.5,30.1,-1.400,-1.464,-1.469,,
1421716204105,19:10:04.105,35.5,58.3,18.1,29.2,32.5,31.2,25.4,31.8,-1.410,-1.488,-1.527,,
1421716204114,19:10:04.113,35.5,53.3,11.4,27.6,22.6,34.4,23.6,33.4,-1.405,-1.478,-1.508,,
1421716204118,19:10:04.117,37.0,54.9,16.4,29.2,20.9,36.1,25.4,35.0,-1.381,-1.488,-1.513,,
1421716204126,19:10:04.126,41.6,54.9,18.1,27.6,22.6,31.2,34.0,28.5,-1.405,-1.488,-1.503,,
1421716204128,19:10:04.128,41.6,60.0,18.1,22.9,19.3,23.3,16.8,33.4,-1.405,-1.478,-1.503,,
1421716204131,19:10:04.131,40.1,56.6,14.7,21.4,27.5,31.2,34.0,40.0,-1.405,-1.478,-1.518,,
1421716204133,19:10:04.133,40.1,60.0,16.4,29.2,14.4,24.9,23.6,28.5,-1.400,-1.478,-1.557,,
1421716204135,19:10:04.135,46.3,48.2,19.7,27.6,20.9,31.2,25.4,40.0,-1.425,-1.498,-1.562,,
1421716204137,19:10:04.137,41.6,63.4,13.1,27.6,22.6,36.1,21.9,31.8,-1.405,-1.478,-1.508,,
1421716204152,19:10:04.151,41.6,63.4,18.1,26.0,20.9,34.4,25.4,38.3,-1.371,-1.488,-1.518,,
1421716204190,19:10:04.190,46.3,61.7,16.4,27.6,20.9,31.2,30.5,30.1,-1.474,-1.444,-1.503,,
1421716204215,19:10:04.215,41.6,63.4,18.1,16.7,20.9,31.2,20.2,33.4,-1.405,-1.478,-1.503,,
1421716204252,19:10:04.252,41.6,61.7,18.1,27.6,25.8,29.6,32.3,33.4,-1.415,-1.449,-1.508,,
1421716204274,19:10:04.274,35.5,58.3,18.1,27.6,24.2,34.4,15.1,25.3,-1.400,-1.478,-1.557,,
1421716204310,19:10:04.310,41.6,51.6,18.1,27.6,20.9,29.6,23.6,43.3,-1.395,-1.478,-1.547,,
1421716204349,19:10:04.349,41.6,60.0,9.8,29.2,20.9,36.1,21.9,30.1,-1.410,-1.478,-1.508,,
1421716204352,19:10:04.351,41.6,61.7,16.4,26.0,20.9,31.2,23.6,33.4,-1.459,-1.513,-1.522,,
1421716204358,19:10:04.358,41.6,66.8,18.1,27.6,20.9,29.6,34.0,28.5,-1.405,-1.464,-1.503,,
1421716204411,19:10:04.410,41.6,63.4,23.1,33.9,14.4,37.7,21.9,33.4,-1.400,-1.459,-1.498,,
1421716204414,19:10:04.414,41.6,61.7,16.4,27.6,24.2,31.2,35.8,31.8,-1.425,-1.449,-1.508,,
1421716204451,19:10:04.450,49.4,61.7,16.4,27.6,12.8,40.9,25.4,31.8,-1.400,-1.478,-1.537,,
1421716204486,19:10:04.485,41.6,51.6,16.4,27.6,25.8,24.9,28.8,31.8,-1.405,-1.483,-1.474,,
1421716204522,19:10:04.522,41.6,38.3,9.8,29.2,24.2,34.4,23.6,33.4,-1.410,-1.454,-1.508,,
1421716204557,19:10:04.557,37.0,66.8,16.4,29.2,19.3,29.6,23.6,38.3,-1.391,-1.469,-1.508,,
1421716204604,19:10:04.604,47.8,60.0,16.4,27.6,20.9,31.2,23.6,33.4,-1.410,-1.444,-1.503,,
1421716204609,19:10:04.608,38.6,58.3,28.1,33.9,16.0,37.7,23.6,33.4,-1.410,-1.474,-1.508,,
1421716204625,19:10:04.624,40.1,60.0,19.7,32.3,20.9,31.2,25.4,31.8,-1.405,-1.488,-1.508,,
1421716204638,19:10:04.638,43.2,56.6,18.1,27.6,19.3,29.6,21.9,31.8,-1.410,-1.449,-1.503,,
1421716204661,19:10:04.660,38.6,56.6,13.1,22.9,25.8,29.6,23.6,31.8,-1.410,-1.478,-1.566,,
1421716204696,19:10:04.695,32.5,66.8,18.1,29.2,24.2,36.1,23.6,31.8,-1.410,-1.478,-1.508,,
1421716204734,19:10:04.734,31.0,58.3,16.4,29.2,22.6,29.6,23.6,33.4,-1.439,-1.474,-1.508,,
1421716204949,19:10:04.949,43.2,56.6,16.4,29.2,20.9,31.2,46.3,31.8,-1.410,-1.444,-1.503,,
1421716205081,19:10:05.081,38.6,54.9,21.4,32.3,14.4,31.2,23.6,33.4,-1.415,-1.518,-1.547,,
1421716205086,19:10:05.085,37.0,51.6,16.4,37.0,20.9,31.2,20.2,31.8,-1.410,-1.483,-1.508,,
1421716205093,19:10:05.093,43.2,56.6,18.1,27.6,20.9,29.6,21.9,31.8,-1.400,-1.474,-1.518,,
1421716205098,19:10:05.098,37.0,48.2,9.8,21.4,20.9,29.6,23.6,33.4,-1.410,-1.483,-1.483,,
1421716205108,19:10:05.106,40.1,44.9,14.7,30.7,32.5,31.2,23.6,31.8,-1.405,-1.483,-1.488,,
1421716205118,19:10:05.117,35.5,53.3,18.1,29.2,22.6,28.0,25.4,33.4,-1.430,-1.478,-1.527,,
1421716205124,19:10:05.124,37.0,53.3,16.4,27.6,22.6,50.7,27.1,30.1,-1.371,-1.454,-1.503,,
1421716205129,19:10:05.129,34.0,53.3,18.1,27.6,20.9,34.4,27.1,31.8,-1.410,-1.478,-1.513,,
1421716205136,19:10:05.136,37.0,43.3,9.8,27.6,22.6,31.2,21.9,25.3,-1.430,-1.444,-1.508,,
1421716205143,19:10:05.143,40.1,54.9,16.4,29.2,20.9,29.6,21.9,33.4,-1.400,-1.478,-1.508,,
1421716205147,19:10:05.147,37.0,46.6,24.7,29.2,25.8,31.2,23.6,31.8,-1.405,-1.478,-1.493,,
1421716205155,19:10:05.155,40.1,53.3,18.1,29.2,29.1,29.6,23.6,33.4,-1.400,-1.474,-1.508,,
1421716205167,19:10:05.167,35.5,53.3,19.7,27.6,20.9,24.9,23.6,44.9,-1.405,-1.483,-1.464,,
1421716205170,19:10:05.170,43.2,51.6,28.1,29.2,20.9,29.6,25.4,31.8,-1.386,-1.474,-1.503,,
1421716205175,19:10:05.175,37.0,51.6,18.1,27.6,22.6,29.6,25.4,38.3,-1.400,-1.454,-1.557,,
1421716205208,19:10:05.208,46.3,53.3,11.4,27.6,22.6,31.2,30.5,31.8,-1.371,-1.483,-1.508,,
1421716205245,19:10:05.245,38.6,53.3,18.1,29.2,29.1,31.2,21.9,40.0,-1.400,-1.459,-1.483,,
1421716205249,19:10:05.249,37.0,46.6,9.8,22.9,25.8,28.0,23.6,31.8,-1.405,-1.483,-1.493,,
1421716205251,19:10:05.251,34.0,51.6,24.7,29.2,25.8,31.2,23.6,31.8,-1.400,-1.478,-1.488,,
1421716205284,19:10:05.284,35.5,51.6,19.7,30.7,12.8,26.5,23.6,31.8,-1.410,-1.474,-1.508,,
1421716205319,19:10:05.319,40.1,53.3,28.1,27.6,20.9,29.6,15.1,38.3,-1.351,-1.474,-1.503,,
1421716205354,19:10:05.354,37.0,51.6,16.4,32.3,19.3,29.6,27.1,31.8,-1.410,-1.478,-1.513,,
1421716205389,19:10:05.389,37.0,53.3,18.1,29.2,20.9,31.2,21.9,31.8,-1.405,-1.498,-1.513,,
1421716205400,19:10:05.400,37.0,53.3,16.4,29.2,25.8,28.0,8.3,40.0,-1.400,-1.483,-1.547,,
1421716205462,19:10:05.461,35.5,41.6,16.4,26.0,11.2,29.6,21.9,33.4,-1.410,-1.469,-1.503,,
1421716205473,19:10:05.473,32.5,51.6,23.1,29.2,30.8,28.0,23.6,33.4,-1.405,-1.469,-1.469,,
1421716205476,19:10:05.476,35.5,53.3,16.4,18.3,19.3,24.9,23.6,33.4,-1.420,-1.478,-1.508,,
1421716205500,19:10:05.500,37.0,53.3,24.7,27.6,20.9,29.6,28.8,26.9,-1.337,-1.469,-1.503,,
1421716205540,19:10:05.540,29.5,53.3,21.4,33.9,20.9,29.6,21.9,31.8,-1.410,-1.478,-1.508,,
1421716205577,19:10:05.577,37.0,63.4,18.1,30.7,20.9,29.6,10.0,31.8,-1.410,-1.488,-1.513,,
1421716205724,19:10:05.724,35.5,51.6,16.4,29.2,20.9,29.6,20.2,38.3,-1.400,-1.444,-1.478,,
1421716205735,19:10:05.735,37.0,40.0,18.1,27.6,16.0,29.6,21.9,35.0,-1.410,-1.449,-1.425,,
1421716205741,19:10:05.741,35.5,48.2,19.7,27.6,11.2,31.2,21.9,31.8,-1.405,-1.478,-1.508,,
1421716205744,19:10:05.744,35.5,51.6,19.7,21.4,19.3,26.5,23.6,31.8,-1.386,-1.478,-1.503,,
1421716205749,19:10:05.749,37.0,48.2,16.4,27.6,20.9,32.8,21.9,25.3,-1.337,-1.469,-1.503,,
1421716205752,19:10:05.752,29.5,53.3,16.4,33.9,19.3,28.0,23.6,31.8,-1.405,-1.454,-1.493,,
1421716205764,19:10:05.764,27.9,60.0,18.1,27.6,22.6,31.2,10.0,31.8,-1.405,-1.488,-1.522,,
1421716205777,19:10:05.777,27.9,51.6,16.4,29.2,20.9,31.2,10.0,33.4,-1.405,-1.518,-1.532,,
1421716205813,19:10:05.813,37.0,40.0,16.4,29.2,22.6,23.3,23.6,33.4,-1.381,-1.483,-1.508,,
1421716205848,19:10:05.848,34.0,49.9,19.7,27.6,29.1,29.6,21.9,25.3,-1.449,-1.483,-1.508,,
1421716205871,19:10:05.871,35.5,49.9,18.1,26.0,19.3,23.3,25.4,38.3,-1.381,-1.488,-1.483,,
1421716205908,19:10:05.908,32.5,48.2,24.7,22.9,25.8,29.6,25.4,31.8,-1.405,-1.478,-1.503,,
1421716205993,19:10:05.993,29.5,49.9,16.4,33.9,20.9,28.0,23.6,31.8,-1.405,-1.459,-1.498,,
1421716205996,19:10:05.995,34.0,48.2,16.4,27.6,22.6,31.2,13.4,33.4,-1.395,-1.527,-1.518,,
1421716206002,19:10:06.002,35.5,60.0,18.1,27.6,20.9,29.6,25.4,33.4,-1.405,-1.444,-1.498,,
1421716206006,19:10:06.006,34.0,40.0,16.4,29.2,25.8,32.8,25.4,33.4,-1.405,-1.483,-1.503,,
1421716206019,19:10:06.019,32.5,25.3,16.4,29.2,25.8,29.6,21.9,40.0,-1.410,-1.478,-1.503,,
1421716206054,19:10:06.054,35.5,48.2,18.1,26.0,19.3,23.3,25.4,38.3,-1.381,-1.488,-1.483,,
1421716206090,19:10:06.090,34.0,48.2,11.4,22.9,22.6,7.7,28.8,33.4,-1.410,-1.474,-1.503,,
1421716206127,19:10:06.126,34.0,48.2,23.1,32.3,20.9,31.2,21.9,31.8,-1.405,-1.478,-1.503,,
1421716206132,19:10:06.132,32.5,48.2,18.1,27.6,22.6,29.6,13.4,33.4,-1.410,-1.527,-1.513,,
1421716206164,19:10:06.164,34.0,46.6,16.4,29.2,22.6,31.2,28.8,35.0,-1.400,-1.537,-1.518,,
1421716206188,19:10:06.188,34.0,38.3,18.1,29.2,27.5,37.7,23.6,40.0,-1.420,-1.488,-1.503,,
1421716206227,19:10:06.226,24.9,56.6,16.4,29.2,19.3,31.2,23.6,26.9,-1.405,-1.469,-1.503,,
1421716206267,19:10:06.266,37.0,46.6,16.4,38.6,20.9,23.3,25.4,38.3,-1.391,-1.478,-1.508,,
1421716206308,19:10:06.306,27.9,40.0,16.4,26.0,20.9,31.2,25.4,31.8,-1.410,-1.474,-1.503,,
1421716206311,19:10:06.311,32.5,48.2,11.4,29.2,22.6,32.8,21.9,31.8,-1.410,-1.478,-1.508,,
1421716206314,19:10:06.314,34.0,18.9,16.4,26.0,20.9,29.6,18.5,33.4,-1.410,-1.488,-1.527,,
1421716206339,19:10:06.339,32.5,46.6,16.4,27.6,22.6,32.8,32.3,31.8,-1.405,-1.449,-1.493,,
1421716206522,19:10:06.522,43.2,44.9,14.7,27.6,24.2,34.4,27.1,33.4,-1.410,-1.478,-1.503,,
1421716206527,19:10:06.527,20.5,38.3,18.1,29.2,19.3,23.3,21.9,33.4,-1.410,-1.478,-1.513,,
1421716206534,19:10:06.531,43.2,48.2,21.4,32.3,14.4,29.6,25.4,40.0,-1.405,-1.483,-1.508,,
1421716206540,19:10:06.540,26.4,40.0,16.4,26.0,20.9,29.6,23.6,30.1,-1.410,-1.469,-1.503,,
1421716206544,19:10:06.544,34.0,46.6,24.7,33.9,20.9,36.1,25.4,31.8,-1.405,-1.483,-1.508,,
1421716206547,19:10:06.547,32.5,36.7,9.8,35.5,20.9,31.2,20.2,33.4,-1.386,-1.488,-1.508,,
1421716206550,19:10:06.550,32.5,46.6,18.1,48.3,24.2,28.0,30.5,31.8,-1.405,-1.444,-1.518,,
1421716206572,19:10:06.572,32.5,38.3,18.1,27.6,22.6,37.7,27.1,36.7,-1.400,-1.483,-1.522,,
1421716206595,19:10:06.595,31.0,48.2,16.4,29.2,16.0,37.7,25.4,36.7,-1.420,-1.483,-1.508,,
1421716206633,19:10:06.633,32.5,44.9,26.4,29.2,12.8,34.4,20.2,36.7,-1.405,-1.478,-1.508,,
1421716206655,19:10:06.655,32.5,44.9,16.4,21.4,22.6,32.8,6.7,31.8,-1.425,-1.474,-1.508,,
1421716206694,19:10:06.694,34.0,46.6,24.7,32.3,20.9,42.5,23.6,31.8,-1.405,-1.478,-1.503,,
1421716206697,19:10:06.697,32.5,43.3,16.4,22.9,20.9,29.6,20.2,31.8,-1.386,-1.483,-1.508,,
1421716206730,19:10:06.730,34.0,44.9,16.4,35.5,20.9,24.9,34.0,33.4,-1.405,-1.474,-1.503,,
1421716206769,19:10:06.769,32.5,46.6,14.7,27.6,24.2,29.6,23.6,33.4,-1.410,-1.483,-1.527,,
1421716206804,19:10:06.804,35.5,41.6,16.4,29.2,16.0,31.2,23.6,31.8,-1.430,-1.474,-1.503,,
1421716206808,19:10:06.808,32.5,44.9,24.7,29.2,12.8,37.7,25.4,38.3,-1.395,-1.478,-1.508,,
1421716206843,19:10:06.843,27.9,38.3,8.1,27.6,20.9,31.2,21.9,33.4,-1.405,-1.469,-1.503,,
1421716206883,19:10:06.883,35.5,44.9,26.4,26.0,20.9,29.6,23.6,31.8,-1.366,-1.488,-1.508,,
1421716206918,19:10:06.918,40.1,40.0,13.1,21.4,17.7,31.2,20.2,31.8,-1.410,-1.454,-1.508,,
1421716206953,19:10:06.953,35.5,43.3,18.1,29.2,29.1,29.6,28.8,33.4,-1.405,-1.513,-1.513,,
1421716206957,19:10:06.956,32.5,46.6,14.7,29.2,19.3,29.6,23.6,31.8,-1.410,-1.518,-1.527,,
1421716206993,19:10:06.993,34.0,43.3,18.1,29.2,12.8,29.6,23.6,31.8,-1.420,-1.469,-1.542,,
1421716206997,19:10:06.997,32.5,44.9,16.4,27.6,17.7,37.7,23.6,41.6,-1.405,-1.478,-1.518,,
1421716207031,19:10:07.030,29.5,38.3,8.1,27.6,20.9,31.2,23.6,40.0,-1.405,-1.474,-1.503,,
1421716207068,19:10:07.068,38.6,44.9,23.1,26.0,19.3,24.9,21.9,30.1,-1.410,-1.488,-1.508,,
1421716207103,19:10:07.103,32.5,44.9,3.2,21.4,19.3,29.6,28.8,31.8,-1.405,-1.454,-1.503,,
1421716207107,19:10:07.107,32.5,44.9,16.4,35.5,19.3,24.9,34.0,38.3,-1.400,-1.513,-1.513,,
1421716207143,19:10:07.143,43.2,40.0,9.8,21.4,20.9,29.6,23.6,31.8,-1.410,-1.508,-1.508,,
1421716207251,19:10:07.251,34.0,44.9,18.1,29.2,8.0,29.6,23.6,31.8,-1.410,-1.474,-1.562,,
1421716207254,19:10:07.254,32.5,44.9,18.1,27.6,17.7,34.4,23.6,38.3,-1.405,-1.478,-1.518,,
1421716207257,19:10:07.257,32.5,44.9,9.8,27.6,19.3,32.8,25.4,23.7,-1.410,-1.478,-1.503,,
1421716207260,19:10:07.260,38.6,46.6,24.7,27.6,17.7,23.3,13.4,31.8,-1.410,-1.488,-1.513,,
1421716207294,19:10:07.294,32.5,46.6,0.0,21.4,20.9,29.6,28.8,31.8,-1.405,-1.459,-1.498,,
1421716207317,19:10:07.316,43.2,44.9,22.8,27.6,20.9,29.6,21.9,33.4,-1.405,-1.513,-1.513,,
1421716207319,19:10:07.319,34.0,38.3,24.5,24.5,20.9,29.6,23.6,31.8,-1.405,-1.493,-1.508,,
1421716207343,19:10:07.343,31.0,44.9,24.5,29.2,6.4,29.6,21.9,31.8,-1.410,-1.478,-1.562,,
1421716207386,19:10:07.385,32.5,48.2,26.2,26.0,17.7,31.2,23.6,38.3,-1.405,-1.478,-1.513,,
1421716207424,19:10:07.424,32.5,46.6,26.2,29.2,20.9,34.4,18.5,26.9,-1.420,-1.478,-1.508,,
1421716207432,19:10:07.431,35.5,48.2,9.7,24.5,19.3,37.7,21.9,40.0,-1.415,-1.478,-1.513,,
1421716207467,19:10:07.466,34.0,49.9,17.9,21.4,19.3,29.6,30.5,30.1,-1.415,-1.478,-1.508,,
1421716207495,19:10:07.495,31.0,40.0,24.5,10.6,25.8,31.2,20.2,31.8,-1.405,-1.483,-1.488,,
1421716207530,19:10:07.530,35.5,53.3,22.8,29.2,19.3,29.6,21.9,38.3,-1.430,-1.483,-1.508,,
1421716207567,19:10:07.566,32.5,63.4,24.5,27.6,8.0,31.2,27.1,31.8,-1.410,-1.483,-1.508,,
1421716207628,19:10:07.628,32.5,49.9,22.8,29.2,25.8,31.2,23.6,12.5,-1.420,-1.478,-1.498,,
1421716207633,19:10:07.632,37.0,54.9,22.8,29.2,19.3,29.6,21.9,26.9,-1.410,-1.474,-1.503,,
1421716207647,19:10:07.647,35.5,49.9,21.2,27.6,19.3,24.9,21.9,31.8,-1.483,-1.449,-1.522,,
1421716207667,19:10:07.667,27.9,60.0,22.8,29.2,20.9,28.0,18.5,36.7,-1.410,-1.478,-1.503,,
1421716207672,19:10:07.672,37.0,49.9,22.8,27.6,16.0,39.3,21.9,31.8,-1.405,-1.503,-1.503,,
1421716207706,19:10:07.706,41.6,58.3,22.8,27.6,20.9,28.0,23.6,31.8,-1.405,-1.488,-1.503,,
1421716207742,19:10:07.741,34.0,51.6,24.5,33.9,25.8,24.9,21.9,31.8,-1.410,-1.483,-1.508,,
1421716207784,19:10:07.784,35.5,65.1,21.2,26.0,25.8,29.6,21.9,31.8,-1.405,-1.488,-1.508,,
1421716207807,19:10:07.807,37.0,54.9,26.2,29.2,19.3,29.6,23.6,26.9,-1.420,-1.474,-1.478,,
1421716207810,19:10:07.809,35.5,49.9,17.9,21.4,12.8,29.6,20.2,31.8,-1.415,-1.483,-1.518,,
1421716207945,19:10:07.945,35.5,51.6,13.0,26.0,20.9,36.1,23.6,31.8,-1.405,-1.483,-1.469,,
1421716207952,19:10:07.952,32.5,49.9,22.8,27.6,19.3,29.6,21.9,31.8,-1.386,-1.449,-1.513,,
1421716207956,19:10:07.955,46.3,53.3,24.5,27.6,20.9,31.2,21.9,31.8,-1.371,-1.474,-1.488,,
1421716207962,19:10:07.962,41.6,53.3,22.8,27.6,11.2,29.6,27.1,33.4,-1.410,-1.478,-1.508,,
1421716207964,19:10:07.964,34.0,63.4,22.8,26.0,27.5,29.6,21.9,26.9,-1.405,-1.478,-1.508,,
1421716208012,19:10:08.012,23.5,48.2,21.2,26.0,19.3,29.6,23.6,22.1,-1.410,-1.474,-1.498,,
1421716208018,19:10:08.018,32.5,49.9,17.9,29.2,20.9,26.5,13.4,31.8,-1.405,-1.478,-1.488,,
1421716208021,19:10:08.021,38.6,53.3,17.9,27.6,20.9,37.7,21.9,31.8,-1.410,-1.483,-1.483,,
1421716208072,19:10:08.072,26.4,48.2,22.8,29.2,20.9,40.9,16.8,31.8,-1.405,-1.537,-1.527,,
1421716208075,19:10:08.075,43.2,48.2,22.8,29.2,22.6,28.0,23.6,53.3,-1.410,-1.478,-1.478,,
1421716208131,19:10:08.131,32.5,46.6,22.8,29.2,11.2,31.2,28.8,33.4,-1.410,-1.478,-1.508,,
1421716208136,19:10:08.135,34.0,46.6,13.0,33.9,17.7,31.2,21.9,30.1,-1.449,-1.483,-1.464,,
1421716208189,19:10:08.189,26.4,41.6,21.2,29.2,19.3,26.5,30.5,33.4,-1.376,-1.474,-1.503,,
1421716208193,19:10:08.193,34.0,49.9,17.9,21.4,14.4,20.1,21.9,31.8,-1.410,-1.478,-1.518,,
1421716208228,19:10:08.228,43.2,49.9,4.8,33.9,20.9,37.7,28.8,31.8,-1.376,-1.478,-1.508,,
1421716208263,19:10:08.263,29.5,38.3,24.5,15.2,12.8,28.0,21.9,31.8,-1.405,-1.527,-1.508,,
1421716208298,19:10:08.298,24.9,48.2,22.8,33.9,19.3,40.9,21.9,31.8,-1.405,-1.444,-1.474,,
1421716208342,19:10:08.341,35.5,40.0,22.8,32.3,20.9,28.0,23.6,31.8,-1.405,-1.483,-1.488,,
1421716208344,19:10:08.344,35.5,48.2,22.8,26.0,22.6,29.6,21.9,46.6,-1.395,-1.483,-1.464,,
1421716208349,19:10:08.349,34.0,48.2,26.2,30.7,24.2,29.6,23.6,25.3,-1.386,-1.474,-1.503,,
1421716208375,19:10:08.375,24.9,48.2,16.2,19.8,20.9,28.0,27.1,35.0,-1.366,-1.483,-1.498,,
1421716208414,19:10:08.414,27.9,51.6,22.8,33.9,17.7,29.6,21.9,33.4,-1.400,-1.430,-1.508,,
1421716208449,19:10:08.449,32.5,48.2,24.5,27.6,12.8,28.0,32.3,30.1,-1.430,-1.464,-1.508,,
1421716208489,19:10:08.489,34.0,46.6,22.8,29.2,20.9,50.7,23.6,33.4,-1.410,-1.474,-1.483,,
1421716208525,19:10:08.525,34.0,48.2,16.2,29.2,25.8,31.2,21.9,31.8,-1.415,-1.454,-1.498,,
1421716208529,19:10:08.529,34.0,48.2,27.8,27.6,19.3,36.1,20.2,38.3,-1.415,-1.483,-1.508,,
1421716208536,19:10:08.536,35.5,53.3,29.5,29.2,22.6,24.9,25.4,31.8,-1.386,-1.459,-1.508,,
1421716208667,19:10:08.667,46.3,48.2,24.5,12.1,17.7,20.1,21.9,31.8,-1.405,-1.483,-1.498,,
1421716208670,19:10:08.670,29.5,53.3,22.8,37.0,25.8,29.6,34.0,30.1,-1.410,-1.474,-1.508,,
1421716208673,19:10:08.673,32.5,35.0,19.5,26.0,12.8,29.6,23.6,31.8,-1.405,-1.474,-1.503,,
1421716208677,19:10:08.677,23.5,46.6,24.5,29.2,25.8,29.6,20.2,35.0,-1.405,-1.469,-1.474,,
1421716208713,19:10:08.713,32.5,49.9,27.8,26.0,19.3,29.6,23.6,31.8,-1.386,-1.469,-1.532,,
1421716208723,19:10:08.723,34.0,46.6,26.2,27.6,19.3,24.9,20.2,25.3,-1.449,-1.483,-1.508,,
1421716208726,19:10:08.725,35.5,46.6,29.5,27.6,20.9,23.3,28.8,31.8,-1.386,-1.469,-1.508,,
1421716208759,19:10:08.759,31.0,44.9,24.5,29.2,17.7,29.6,23.6,30.1,-1.410,-1.483,-1.503,,
1421716208796,19:10:08.795,29.5,51.6,22.8,37.0,25.8,29.6,32.3,31.8,-1.410,-1.483,-1.513,,
1421716208824,19:10:08.824,32.5,44.9,22.8,27.6,14.4,28.0,21.9,36.7,-1.425,-1.483,-1.493,,
1421716208846,19:10:08.846,32.5,43.3,21.2,29.2,20.9,31.2,23.6,31.8,-1.410,-1.474,-1.488,,
1421716208898,19:10:08.898,32.5,53.3,19.5,21.4,11.2,29.6,21.9,35.0,-1.410,-1.444,-1.503,,
1421716208914,19:10:08.914,43.2,44.9,22.8,29.2,20.9,24.9,23.6,31.8,-1.415,-1.503,-1.503,,
1421716208955,19:10:08.955,32.5,43.3,24.5,29.2,19.3,23.3,27.1,31.8,-1.459,-1.488,-1.498,,
1421716208961,19:10:08.960,24.9,43.3,16.2,19.8,20.9,28.0,23.6,30.1,-1.410,-1.483,-1.503,,
1421716208999,19:10:08.999,29.5,48.2,24.5,38.6,20.9,26.5,16.8,22.1,-1.415,-1.478,-1.513,,
1421716209022,19:10:09.022,31.0,44.9,24.5,3.0,17.7,29.6,23.6,36.7,-1.410,-1.478,-1.483,,
1421716209059,19:10:09.059,31.0,53.3,22.8,27.6,19.3,29.6,21.9,31.8,-1.400,-1.474,-1.493,,
1421716209065,19:10:09.064,32.5,44.9,29.5,26.0,17.7,29.6,21.9,31.8,-1.410,-1.478,-1.522,,
1421716209096,19:10:09.096,31.0,41.6,22.8,27.6,24.2,32.8,21.9,33.4,-1.459,-1.508,-1.483,,
1421716209119,19:10:09.119,31.0,41.6,36.2,24.5,17.7,23.3,27.1,31.8,-1.376,-1.483,-1.498,,
1421716209164,19:10:09.164,19.0,43.3,22.8,27.6,20.9,29.6,23.6,40.0,-1.410,-1.483,-1.503,,
1421716209174,19:10:09.174,38.6,44.9,24.5,33.9,19.3,29.6,21.9,26.9,-1.400,-1.444,-1.518,,
1421716209227,19:10:09.227,31.0,43.3,26.2,22.9,17.7,29.6,27.1,38.3,-1.420,-1.464,-1.503,,
1421716209251,19:10:09.250,31.0,40.0,17.9,29.2,20.9,24.9,21.9,31.8,-1.405,-1.478,-1.522,,
1421716209253,19:10:09.253,31.0,40.0,16.2,32.3,19.3,29.6,21.9,38.3,-1.395,-1.405,-1.493,,
1421716209289,19:10:09.289,31.0,60.0,22.8,27.6,19.3,29.6,32.3,30.1,-1.395,-1.488,-1.503,,
1421716209310,19:10:09.310,31.0,41.6,43.0,24.5,17.7,31.2,23.6,31.8,-1.386,-1.488,-1.508,,
1421716209452,19:10:09.452,20.5,43.3,27.8,29.2,19.3,29.6,20.2,33.4,-1.415,-1.483,-1.503,,
1421716209457,19:10:09.457,29.5,41.6,22.8,29.2,19.3,29.6,21.9,26.9,-1.405,-1.474,-1.508,,
1421716209462,19:10:09.462,31.0,41.6,19.5,27.6,17.7,29.6,28.8,38.3,-1.415,-1.474,-1.498,,
1421716209465,19:10:09.465,31.0,40.0,17.9,27.6,19.3,1.5,21.9,31.8,-1.405,-1.474,-1.542,,
1421716209469,19:10:09.469,31.0,40.0,16.2,32.3,20.9,29.6,21.9,31.8,-1.400,-1.483,-1.527,,
1421716209472,19:10:09.472,26.4,60.0,31.2,27.6,19.3,23.3,23.6,36.7,-1.410,-1.478,-1.508,,
1421716209499,19:10:09.499,31.0,41.6,32.9,32.3,12.8,23.3,23.6,31.8,-1.420,-1.474,-1.483,,
1421716209523,19:10:09.522,23.5,43.3,27.8,29.2,19.3,29.6,23.6,33.4,-1.425,-1.488,-1.513,,
1421716209543,19:10:09.543,38.6,44.9,22.8,26.0,20.9,29.6,21.9,23.7,-1.405,-1.483,-1.508,,
1421716209581,19:10:09.580,31.0,46.6,27.8,21.4,19.3,29.6,32.3,33.4,-1.410,-1.478,-1.498,,
1421716209604,19:10:09.604,31.0,40.0,16.2,22.9,17.7,29.6,23.6,30.1,-1.400,-1.469,-1.513,,
1421716209641,19:10:09.641,32.5,41.6,22.8,15.2,19.3,29.6,23.6,46.6,-1.415,-1.483,-1.527,,
1421716209702,19:10:09.702,37.0,41.6,17.9,27.6,19.3,23.3,23.6,31.8,-1.386,-1.474,-1.508,,
1421716209707,19:10:09.707,29.5,41.6,22.8,48.3,20.9,28.0,32.3,31.8,-1.410,-1.449,-1.513,,
1421716209710,19:10:09.710,29.5,31.8,22.8,27.6,25.8,37.7,23.6,40.0,-1.415,-1.488,-1.503,,
