time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421375342418,20:29:02.417,41.7,33.4,37.2,25.9,35.1,42.6,19.1,61.8,-1.273,-1.395,-1.478,,
1421375342453,20:29:02.453,48.1,28.2,25.2,32.1,36.8,42.6,15.6,61.8,-1.273,-1.400,-1.483,,
1421375342470,20:29:02.470,49.8,29.9,26.9,24.3,31.6,44.3,15.6,68.8,-1.263,-1.405,-1.508,,
1421375342507,20:29:02.507,40.1,26.6,25.2,24.3,31.6,37.6,15.6,48.0,-1.273,-1.391,-1.386,,
1421375342511,20:29:02.511,49.8,29.9,23.5,24.3,42.0,35.9,17.3,58.3,-1.268,-1.391,-1.410,,
1421375342542,20:29:02.542,40.1,31.6,16.7,18.2,31.6,29.2,15.6,60.1,-1.283,-1.405,-1.444,,
1421375342581,20:29:02.579,32.2,33.4,25.2,24.3,28.2,34.2,17.3,48.0,-1.254,-1.386,-1.469,,
1421375342624,20:29:02.623,41.7,23.2,23.5,24.3,29.9,35.9,26.1,54.8,-1.273,-1.410,-1.478,,
1421375342632,20:29:02.631,40.1,28.2,26.9,24.3,26.6,30.9,20.8,54.8,-1.278,-1.395,-1.474,,
1421375342665,20:29:02.665,40.1,28.2,16.7,24.3,28.2,32.5,15.6,48.0,-1.273,-1.366,-1.493,,
1421375342705,20:29:02.704,38.5,28.2,18.4,15.1,26.6,9.6,15.6,54.8,-1.288,-1.391,-1.469,,
1421375342740,20:29:02.740,37.0,29.9,26.9,18.2,31.6,32.5,13.8,53.1,-1.278,-1.400,-1.469,,
1421375342744,20:29:02.744,40.1,43.7,33.8,22.8,31.6,35.9,12.1,46.2,-1.322,-1.400,-1.474,,
1421375342750,20:29:02.749,67.8,105.3,46.0,36.9,47.2,30.9,17.3,53.1,-1.268,-1.425,-1.474,,
1421375342792,20:29:02.792,88.0,138.2,42.5,25.9,64.8,34.2,12.1,42.8,-1.288,-1.405,-1.488,,
1421375342833,20:29:02.832,77.8,124.5,54.9,25.9,92.2,49.4,15.6,53.1,-1.293,-1.391,-1.562,,
1421375342836,20:29:02.836,79.5,112.9,60.2,24.3,105.3,68.5,20.8,60.1,-1.288,-1.391,-1.469,,
1421375342871,20:29:02.871,67.8,103.4,69.3,18.2,120.6,73.8,24.4,54.8,-1.288,-1.391,-1.444,,
1421375342916,20:29:02.915,67.8,101.5,69.3,25.9,138.2,93.5,33.3,56.6,-1.278,-1.391,-1.469,,
1421375342951,20:29:02.950,62.8,68.4,76.6,25.9,142.2,102.7,38.7,58.3,-1.278,-1.376,-1.444,,
1421375342959,20:29:02.958,59.5,88.5,82.1,29.0,150.2,108.3,47.8,60.1,-1.263,-1.381,-1.478,,
1421375342992,20:29:02.992,69.4,84.8,84.0,27.5,156.3,113.9,47.8,60.1,-1.278,-1.405,-1.469,,
1421375343028,20:29:03.028,48.1,73.8,89.6,29.0,160.4,127.1,51.4,60.1,-1.278,-1.391,-1.562,,
1421375343032,20:29:03.032,48.1,63.0,87.7,29.0,156.3,127.1,53.3,49.7,-1.268,-1.366,-1.474,,
1421375343063,20:29:03.063,41.7,54.2,85.9,27.5,160.4,119.5,53.3,67.1,-1.293,-1.391,-1.459,,
1421375343103,20:29:03.102,35.4,48.9,91.5,25.9,158.3,129.0,58.8,72.4,-1.307,-1.371,-1.483,,
1421375343118,20:29:03.117,37.0,45.4,82.1,25.9,156.3,132.8,57.0,75.9,-1.278,-1.376,-1.444,,
1421375343170,20:29:03.169,35.4,42.0,80.3,35.3,158.3,127.1,57.0,81.3,-1.254,-1.381,-1.478,,
1421375343180,20:29:03.180,35.4,33.4,78.4,25.9,152.3,136.7,62.6,95.8,-1.298,-1.395,-1.488,,
1421375343218,20:29:03.217,32.2,43.7,76.6,25.9,154.3,138.6,64.4,94.0,-1.268,-1.395,-1.474,,
1421375343253,20:29:03.253,40.1,35.1,74.8,24.3,152.3,142.5,66.3,106.9,-1.283,-1.391,-1.469,,
1421375343263,20:29:03.262,32.2,33.4,72.9,24.3,152.3,136.7,66.3,101.4,-1.278,-1.391,-1.439,,
1421375343291,20:29:03.290,32.2,35.1,80.3,22.8,150.2,130.9,68.2,110.7,-1.278,-1.400,-1.474,,
1421375343297,20:29:03.297,33.8,6.5,71.1,15.1,150.2,136.7,73.9,120.1,-1.278,-1.391,-1.430,,
1421375343328,20:29:03.328,35.4,29.9,69.3,22.8,150.2,136.7,70.1,129.7,-1.254,-1.351,-1.478,,
1421375343363,20:29:03.363,35.4,35.1,60.2,18.2,150.2,136.7,66.3,137.4,-1.278,-1.410,-1.474,,
1421375343401,20:29:03.401,29.1,35.1,63.8,24.3,146.2,136.7,64.4,143.3,-1.273,-1.391,-1.562,,
1421375343440,20:29:03.437,30.7,26.6,62.0,24.3,144.2,142.5,62.6,139.3,-1.273,-1.386,-1.464,,
1421375343447,20:29:03.447,30.7,33.4,54.9,24.3,136.3,130.9,57.0,143.3,-1.273,-1.391,-1.439,,
1421375343479,20:29:03.478,30.7,26.6,37.2,27.5,118.7,117.6,47.8,145.2,-1.303,-1.395,-1.498,,
1421375343519,20:29:03.518,10.6,18.1,44.2,21.3,105.3,99.0,51.4,141.3,-1.273,-1.391,-1.435,,
1421375343555,20:29:03.555,35.4,23.2,51.3,25.9,88.5,80.9,45.9,118.2,-1.254,-1.317,-1.459,,
1421375343562,20:29:03.561,37.0,23.2,35.5,24.3,70.2,68.5,42.3,97.7,-1.273,-1.410,-1.469,,
1421375343580,20:29:03.578,48.1,21.5,32.0,24.3,43.7,56.3,31.5,86.7,-1.263,-1.391,-1.547,,
1421375343601,20:29:03.601,30.7,23.2,21.8,24.3,35.1,54.6,27.9,70.6,-1.273,-1.391,-1.464,,
1421375343642,20:29:03.642,29.1,33.4,28.6,24.3,43.7,44.3,22.6,68.8,-1.273,-1.391,-1.449,,
1421375343652,20:29:03.652,29.1,23.2,28.6,24.3,40.2,37.6,15.6,70.6,-1.366,-1.366,-1.478,,
1421375343695,20:29:03.694,21.3,24.9,26.9,18.2,40.2,44.3,13.8,72.4,-1.283,-1.391,-1.478,,
1421375343711,20:29:03.710,24.4,24.9,25.2,24.3,38.5,37.6,19.1,65.3,-1.273,-1.444,-1.469,,
1421375343746,20:29:03.745,40.1,21.5,23.5,16.6,36.8,35.9,17.3,63.6,-1.278,-1.410,-1.439,,
1421375343787,20:29:03.787,27.5,24.9,25.2,24.3,21.5,35.9,19.1,68.8,-1.259,-1.391,-1.537,,
1421375343827,20:29:03.826,29.1,23.2,25.2,19.7,16.5,34.2,17.3,58.3,-1.278,-1.395,-1.474,,
1421375343835,20:29:03.834,29.1,31.6,23.5,24.3,31.6,32.5,17.3,54.8,-1.273,-1.386,-1.449,,
1421375343841,20:29:03.840,30.7,21.5,32.0,21.3,31.6,25.9,8.6,60.1,-1.381,-1.366,-1.478,,
1421375343865,20:29:03.864,37.0,21.5,21.8,12.1,33.4,30.9,10.3,58.3,-1.312,-1.400,-1.469,,
1421375343914,20:29:03.913,33.8,21.5,23.5,24.3,28.2,29.2,13.8,58.3,-1.268,-1.391,-1.459,,
1421375343956,20:29:03.956,29.1,29.9,21.8,21.3,19.8,30.9,13.8,67.1,-1.263,-1.366,-1.483,,
1421375343961,20:29:03.961,27.5,19.8,26.9,24.3,28.2,16.1,13.8,58.3,-1.254,-1.410,-1.469,,
1421375343996,20:29:03.996,27.5,18.1,23.5,22.8,26.6,22.6,15.6,56.6,-1.293,-1.386,-1.454,,
1421375344043,20:29:04.043,24.4,19.8,23.5,22.8,26.6,27.6,19.1,54.8,-1.288,-1.395,-1.469,,
1421375344047,20:29:04.047,24.4,21.5,23.5,12.1,26.6,22.6,12.1,54.8,-1.278,-1.366,-1.464,,
1421375344083,20:29:04.082,27.5,6.5,11.6,21.3,19.8,27.6,13.8,61.8,-1.268,-1.395,-1.478,,
1421375344127,20:29:04.126,27.5,21.5,26.9,24.3,24.9,11.2,12.1,54.8,-1.268,-1.386,-1.483,,
1421375344133,20:29:04.133,32.2,55.9,23.5,22.8,21.5,24.3,12.1,53.1,-1.278,-1.395,-1.488,,
1421375344162,20:29:04.161,144.9,176.9,35.5,24.3,35.1,12.8,12.1,54.8,-1.263,-1.386,-1.474,,
1421375344172,20:29:04.171,208.9,233.1,49.5,24.3,54.2,39.2,12.1,54.8,-1.307,-1.400,-1.474,,
1421375344205,20:29:04.204,223.2,226.4,69.3,22.8,77.5,39.2,12.1,53.1,-1.288,-1.395,-1.469,,
1421375344251,20:29:04.251,194.9,226.4,58.4,12.1,90.3,37.6,12.1,53.1,-1.278,-1.400,-1.474,,
1421375344262,20:29:04.261,196.8,211.0,51.3,19.7,97.8,47.7,26.1,56.6,-1.278,-1.395,-1.469,,
1421375344293,20:29:04.293,192.9,206.7,65.6,27.5,114.9,61.5,19.1,51.4,-1.263,-1.356,-1.430,,
1421375344328,20:29:04.328,188.9,204.5,76.6,25.9,120.6,70.3,22.6,72.4,-1.283,-1.400,-1.488,,
1421375344365,20:29:04.364,186.9,198.0,82.1,27.5,132.3,86.3,17.3,54.8,-1.288,-1.395,-1.478,,
1421375344378,20:29:04.378,181.1,195.9,74.8,25.9,130.4,91.7,27.9,54.8,-1.288,-1.400,-1.474,,
1421375344386,20:29:04.386,181.1,187.4,76.6,18.2,134.3,89.9,29.7,54.8,-1.303,-1.410,-1.469,,
1421375344427,20:29:04.426,148.7,176.9,76.6,35.3,132.3,97.2,29.7,49.7,-1.263,-1.391,-1.483,,
1421375344441,20:29:04.441,132.1,154.3,74.8,25.9,132.3,100.9,29.7,54.8,-1.254,-1.410,-1.469,,
1421375344485,20:29:04.485,114.1,134.3,76.6,27.5,136.3,104.6,51.4,54.8,-1.268,-1.395,-1.518,,
1421375344499,20:29:04.499,98.3,114.9,72.9,29.0,136.3,106.4,42.3,60.1,-1.278,-1.391,-1.488,,
1421375344544,20:29:04.544,89.7,101.5,82.1,27.5,138.2,102.7,45.9,60.1,-1.249,-1.376,-1.464,,
1421375344581,20:29:04.581,74.4,86.6,87.7,27.5,140.2,117.6,53.3,63.6,-1.307,-1.395,-1.474,,
1421375344586,20:29:04.586,81.2,77.5,87.7,25.9,144.2,119.5,64.4,67.1,-1.293,-1.391,-1.474,,
1421375344620,20:29:04.619,59.5,72.0,87.7,22.8,148.2,129.0,72.0,74.2,-1.278,-1.395,-1.474,,
1421375344668,20:29:04.668,57.9,64.8,80.3,19.7,150.2,140.6,93.1,88.5,-1.273,-1.395,-1.478,,
1421375344676,20:29:04.676,54.6,57.7,84.0,25.9,144.2,146.4,95.1,105.1,-1.273,-1.381,-1.425,,
1421375344679,20:29:04.679,54.6,61.3,89.6,27.5,146.2,170.3,99.0,131.6,-1.283,-1.395,-1.488,,
1421375344717,20:29:04.715,49.8,48.9,84.0,25.9,146.2,164.3,97.0,153.1,-1.254,-1.366,-1.469,,
1421375344750,20:29:04.750,51.4,47.2,78.4,24.3,148.2,172.4,91.2,167.2,-1.254,-1.400,-1.478,,
1421375344785,20:29:04.784,37.0,43.7,72.9,24.3,144.2,162.3,93.1,171.2,-1.293,-1.391,-1.464,,
1421375344795,20:29:04.795,48.1,45.4,67.5,25.9,130.4,164.3,79.6,157.1,-1.268,-1.391,-1.469,,
1421375344839,20:29:04.838,46.5,38.5,60.2,18.2,116.8,152.3,66.3,161.1,-1.259,-1.386,-1.474,,
1421375344883,20:29:04.874,46.5,35.1,44.2,27.5,105.3,113.9,72.0,122.0,-1.273,-1.395,-1.527,,
1421375344910,20:29:04.909,46.5,35.1,39.0,30.6,90.3,110.1,64.4,103.2,-1.283,-1.391,-1.488,,
1421375344920,20:29:04.920,46.5,38.5,37.2,25.9,79.3,86.3,42.3,81.3,-1.283,-1.391,-1.474,,
1421375344947,20:29:04.947,46.5,36.8,35.5,25.9,59.5,79.1,42.3,81.3,-1.254,-1.400,-1.478,,
1421375344982,20:29:04.982,37.0,35.1,33.8,29.0,57.7,61.5,35.1,88.5,-1.293,-1.410,-1.469,,
1421375344986,20:29:04.986,41.7,36.8,33.8,21.3,45.4,63.2,31.5,72.4,-1.278,-1.395,-1.478,,
1421375345026,20:29:05.026,41.7,28.2,40.7,19.7,47.2,51.1,20.8,70.6,-1.263,-1.386,-1.474,,
1421375345030,20:29:05.030,41.7,26.6,26.9,24.3,40.2,47.7,29.7,61.8,-1.273,-1.391,-1.518,,
1421375345065,20:29:05.065,43.3,35.1,25.2,29.0,40.2,44.3,27.9,75.9,-1.278,-1.415,-1.527,,
1421375345100,20:29:05.099,43.3,42.0,26.9,22.8,40.2,40.9,20.8,54.8,-1.278,-1.391,-1.474,,
1421375345137,20:29:05.137,41.7,31.6,26.9,25.9,35.1,46.0,24.4,67.1,-1.254,-1.400,-1.478,,
1421375345152,20:29:05.151,32.2,31.6,26.9,25.9,38.5,37.6,27.9,58.3,-1.283,-1.386,-1.469,,
1421375345184,20:29:05.184,46.5,29.9,26.9,33.7,33.4,40.9,6.9,60.1,-1.312,-1.395,-1.469,,
1421375345221,20:29:05.220,40.1,31.6,25.2,18.2,33.4,39.2,1.7,60.1,-1.278,-1.371,-1.488,,
1421375345256,20:29:05.256,46.5,26.6,18.4,24.3,31.6,22.6,22.6,53.1,-1.273,-1.391,-1.508,,
1421375345290,20:29:05.289,41.7,21.5,25.2,25.9,31.6,35.9,20.8,61.8,-1.288,-1.395,-1.449,,
1421375345325,20:29:05.324,38.5,29.9,20.1,21.3,40.2,32.5,13.8,51.4,-1.273,-1.395,-1.474,,
1421375345328,20:29:05.328,49.8,28.2,30.3,22.8,29.9,37.6,20.8,60.1,-1.254,-1.400,-1.478,,
1421375345331,20:29:05.331,35.4,35.1,37.2,24.3,33.4,34.2,27.9,53.1,-1.278,-1.361,-1.464,,
1421375345363,20:29:05.363,66.1,75.6,39.0,30.6,33.4,44.3,19.1,58.3,-1.283,-1.439,-1.483,,
1421375345398,20:29:05.398,156.2,191.6,42.5,18.2,47.2,35.9,6.9,58.3,-1.283,-1.391,-1.474,,
1421375345436,20:29:05.436,192.9,222.0,56.6,24.3,63.0,39.2,19.1,53.1,-1.273,-1.356,-1.474,,
1421375345472,20:29:05.471,183.0,219.8,56.6,25.9,81.1,54.6,24.4,48.0,-1.259,-1.395,-1.439,,
1421375345479,20:29:05.479,175.2,211.0,54.9,25.9,99.7,65.0,27.9,54.8,-1.273,-1.395,-1.474,,
1421375345515,20:29:05.515,175.2,202.3,63.8,30.6,103.4,86.3,38.7,68.8,-1.254,-1.400,-1.449,,
1421375345559,20:29:05.559,163.7,198.0,69.3,33.7,112.9,106.4,44.1,61.8,-1.283,-1.361,-1.464,,
1421375345595,20:29:05.594,171.4,193.8,71.1,43.2,111.0,104.6,49.6,63.6,-1.273,-1.395,-1.469,,
1421375345607,20:29:05.607,156.2,187.4,67.5,30.6,120.6,104.6,42.3,65.3,-1.283,-1.391,-1.474,,
1421375345610,20:29:05.610,141.2,176.9,60.2,36.9,111.0,95.4,55.1,60.1,-1.268,-1.391,-1.527,,
1421375345652,20:29:05.652,123.0,154.3,69.3,38.5,112.9,108.3,58.8,74.2,-1.263,-1.405,-1.488,,
1421375345665,20:29:05.664,105.3,138.2,60.2,35.3,118.7,99.0,57.0,65.3,-1.278,-1.395,-1.469,,
1421375345708,20:29:05.708,91.4,122.6,67.5,38.5,111.0,108.3,62.6,74.2,-1.254,-1.400,-1.478,,
1421375345743,20:29:05.743,82.9,99.7,69.3,33.7,111.0,110.1,66.3,70.6,-1.268,-1.361,-1.459,,
1421375345750,20:29:05.749,74.4,90.3,67.5,48.0,107.2,123.3,72.0,75.9,-1.273,-1.395,-1.469,,
1421375345783,20:29:05.783,64.5,79.3,62.0,13.6,120.6,123.3,72.0,83.1,-1.283,-1.391,-1.474,,
1421375345820,20:29:05.819,59.5,72.0,65.6,35.3,120.6,127.1,89.2,92.2,-1.268,-1.381,-1.488,,
1421375345856,20:29:05.856,54.6,75.6,65.6,33.7,122.6,146.4,106.9,114.4,-1.391,-1.391,-1.469,,
1421375345860,20:29:05.859,49.8,59.5,60.2,32.1,126.5,150.4,118.9,133.5,-1.278,-1.395,-1.469,,
1421375345891,20:29:05.891,49.8,54.2,71.1,29.0,116.8,184.7,122.9,163.1,-1.259,-1.405,-1.449,,
1421375345928,20:29:05.928,48.1,50.7,67.5,27.5,114.9,184.7,116.9,177.4,-1.254,-1.371,-1.464,,
1421375345935,20:29:05.934,51.4,47.2,67.5,13.6,116.8,166.3,120.9,194.0,-1.263,-1.386,-1.527,,
1421375345976,20:29:05.973,48.1,43.7,69.3,13.6,112.9,168.3,106.9,185.6,-1.273,-1.395,-1.469,,
1421375346011,20:29:06.011,46.5,48.9,60.2,29.0,99.7,158.3,89.2,181.5,-1.268,-1.371,-1.454,,
1421375346043,20:29:06.043,46.5,47.2,49.5,27.5,84.8,138.6,87.3,171.2,-1.273,-1.337,-1.483,,
1421375346079,20:29:06.078,44.9,35.1,39.0,29.0,77.5,117.6,85.3,125.8,-1.278,-1.395,-1.469,,
1421375346088,20:29:06.087,43.3,40.2,37.2,25.9,64.8,112.0,62.6,103.2,-1.268,-1.405,-1.435,,
1421375346124,20:29:06.124,43.3,33.4,32.0,36.9,55.9,79.1,49.6,90.4,-1.254,-1.381,-1.464,,
1421375346127,20:29:06.127,43.3,36.8,30.3,25.9,47.2,66.7,51.4,90.4,-1.268,-1.391,-1.469,,
1421375346163,20:29:06.162,44.9,36.8,28.6,12.1,45.4,58.0,38.7,77.7,-1.273,-1.395,-1.469,,
1421375346199,20:29:06.199,41.7,38.5,30.3,25.9,36.8,51.1,29.7,74.2,-1.273,-1.391,-1.464,,
1421375346207,20:29:06.206,41.7,43.7,25.2,25.9,28.2,39.2,35.1,74.2,-1.268,-1.347,-1.488,,
1421375346241,20:29:06.241,40.1,31.6,23.5,27.5,35.1,46.0,35.1,74.2,-1.288,-1.400,-1.474,,
1421375346276,20:29:06.276,40.1,33.4,23.5,25.9,29.9,42.6,31.5,81.3,-1.268,-1.405,-1.435,,
1421375346317,20:29:06.317,43.3,31.6,23.5,24.3,26.6,40.9,51.4,70.6,-1.273,-1.386,-1.464,,
1421375346321,20:29:06.321,41.7,33.4,25.2,35.3,21.5,51.1,29.7,68.8,-1.283,-1.391,-1.474,,
1421375346357,20:29:06.357,40.1,31.6,23.5,22.8,26.6,39.2,27.9,67.1,-1.273,-1.400,-1.469,,
1421375346399,20:29:06.399,38.5,31.6,21.8,24.3,31.6,35.9,20.8,65.3,-1.268,-1.371,-1.444,,
1421375346434,20:29:06.434,38.5,19.8,21.8,24.3,24.9,35.9,27.9,75.9,-1.268,-1.405,-1.395,,
1421375346463,20:29:06.463,38.5,28.2,21.8,25.9,21.5,30.9,31.5,68.8,-1.278,-1.395,-1.469,,
1421375346467,20:29:06.467,37.0,31.6,6.6,29.0,24.9,34.2,26.1,65.3,-1.293,-1.395,-1.469,,
1421375346499,20:29:06.499,32.2,31.6,21.8,25.9,24.9,32.5,26.1,63.6,-1.254,-1.381,-1.469,,
1421375346506,20:29:06.505,54.6,31.6,33.8,32.1,18.1,34.2,24.4,63.6,-1.273,-1.410,-1.469,,
1421375346536,20:29:06.536,40.1,42.0,33.8,27.5,24.9,32.5,26.1,61.8,-1.254,-1.395,-1.474,,
1421375346576,20:29:06.576,110.6,138.2,33.8,24.3,29.9,35.9,17.3,63.6,-1.268,-1.425,-1.508,,
1421375346611,20:29:06.611,198.8,235.4,42.5,24.3,35.1,29.2,24.4,61.8,-1.268,-1.327,-1.488,,
1421375346647,20:29:06.646,206.9,222.0,53.1,25.9,55.9,35.9,29.7,61.8,-1.278,-1.395,-1.469,,
1421375346683,20:29:06.683,194.9,215.4,56.6,27.5,75.6,47.7,27.9,72.4,-1.288,-1.405,-1.444,,
1421375346690,20:29:06.689,183.0,211.0,58.4,29.0,90.3,68.5,36.9,65.3,-1.254,-1.386,-1.474,,
1421375346718,20:29:06.718,185.0,206.7,63.8,24.3,99.7,80.9,47.8,72.4,-1.273,-1.391,-1.430,,
1421375346725,20:29:06.724,179.1,204.5,67.5,41.6,107.2,86.3,53.3,63.6,-1.254,-1.395,-1.474,,
1421375346763,20:29:06.763,181.1,198.0,67.5,33.7,103.4,100.9,44.1,72.4,-1.268,-1.405,-1.498,,
1421375346805,20:29:06.805,161.8,195.9,65.6,35.3,105.3,84.5,53.3,53.1,-1.317,-1.395,-1.469,,
1421375346842,20:29:06.841,143.1,170.6,63.8,35.3,111.0,89.9,57.0,68.8,-1.278,-1.395,-1.469,,
1421375346853,20:29:06.853,121.2,158.3,63.8,33.7,105.3,97.2,58.8,74.2,-1.283,-1.405,-1.444,,
1421375346860,20:29:06.859,110.6,136.3,63.8,33.7,109.1,115.7,64.4,67.1,-1.259,-1.386,-1.469,,
1421375346893,20:29:06.893,110.6,118.7,67.5,38.5,103.4,91.7,64.4,70.6,-1.283,-1.439,-1.478,,
1421375346930,20:29:06.929,81.2,103.4,65.6,41.6,109.1,108.3,62.6,75.9,-1.278,-1.371,-1.508,,
1421375346938,20:29:06.938,72.8,97.8,72.9,33.7,112.9,113.9,75.8,79.5,-1.273,-1.376,-1.449,,
1421375346973,20:29:06.973,66.1,81.1,67.5,36.9,116.8,119.5,83.4,84.9,-1.278,-1.395,-1.474,,
1421375347013,20:29:07.013,61.2,64.8,67.5,33.7,122.6,132.8,99.0,97.7,-1.278,-1.395,-1.449,,
1421375347050,20:29:07.049,49.8,66.6,46.0,38.5,124.5,140.6,112.9,118.2,-1.259,-1.391,-1.469,,
1421375347060,20:29:07.060,48.1,64.8,71.1,32.1,124.5,164.3,120.9,149.2,-1.263,-1.386,-1.469,,
1421375347102,20:29:07.102,66.1,55.9,74.8,29.0,116.8,160.3,122.9,171.2,-1.273,-1.400,-1.439,,
1421375347146,20:29:07.145,72.8,50.7,65.6,32.1,120.6,170.3,106.9,185.6,-1.278,-1.410,-1.483,,
1421375347152,20:29:07.151,49.8,50.7,69.3,29.0,118.7,162.3,108.9,189.8,-1.268,-1.464,-1.469,,
1421375347158,20:29:07.158,48.1,42.0,62.0,27.5,105.3,160.3,99.0,181.5,-1.332,-1.400,-1.474,,
1421375347185,20:29:07.185,48.1,42.0,58.4,30.6,92.2,154.3,85.3,181.5,-1.278,-1.391,-1.474,,
1421375347219,20:29:07.218,44.9,40.2,40.7,24.3,94.0,129.0,79.6,151.1,-1.312,-1.410,-1.469,,
1421375347257,20:29:07.256,49.8,42.0,33.8,38.5,79.3,115.7,75.8,112.6,-1.268,-1.386,-1.469,,
1421375347294,20:29:07.294,43.3,40.2,35.5,27.5,55.9,88.1,53.3,94.0,-1.273,-1.391,-1.439,,
1421375347330,20:29:07.330,48.1,40.2,32.0,30.6,54.2,77.3,57.0,79.5,-1.259,-1.395,-1.469,,
1421375347335,20:29:07.335,43.3,35.1,30.3,27.5,43.7,58.0,40.5,84.9,-1.273,-1.444,-1.488,,
1421375347342,20:29:07.342,43.3,35.1,28.6,25.9,33.4,49.4,36.9,74.2,-1.332,-1.400,-1.483,,
1421375347370,20:29:07.369,41.7,35.1,37.2,30.6,23.2,51.1,33.3,74.2,-1.283,-1.391,-1.474,,
1421375347412,20:29:07.412,41.7,33.4,25.2,25.9,33.4,42.6,33.3,68.8,-1.312,-1.410,-1.474,,
1421375347423,20:29:07.423,43.3,33.4,25.2,25.9,31.6,37.6,44.1,72.4,-1.273,-1.386,-1.464,,
1421375347459,20:29:07.459,37.0,35.1,25.2,24.3,28.2,40.9,29.7,67.1,-1.273,-1.371,-1.444,,
1421375347494,20:29:07.494,49.8,35.1,20.1,30.6,28.2,42.6,38.7,68.8,-1.268,-1.469,-1.488,,
1421375347533,20:29:07.533,40.1,36.8,26.9,36.9,28.2,39.2,27.9,68.8,-1.273,-1.371,-1.474,,
1421375347568,20:29:07.568,41.7,28.2,23.5,25.9,26.6,35.9,27.9,67.1,-1.254,-1.391,-1.483,,
1421375347774,20:29:07.773,40.1,26.6,28.6,25.9,13.1,37.6,24.4,65.3,-1.283,-1.391,-1.469,,
1421375347781,20:29:07.781,38.5,29.9,21.8,25.9,24.9,29.2,26.1,61.8,-1.312,-1.410,-1.508,,
1421375347789,20:29:07.788,38.5,29.9,18.4,15.1,24.9,34.2,35.1,67.1,-1.219,-1.386,-1.469,,
1421375347795,20:29:07.795,37.0,29.9,21.8,29.0,21.5,34.2,27.9,61.8,-1.278,-1.395,-1.469,,
1421375347798,20:29:07.798,38.5,42.0,23.5,25.9,23.2,32.5,10.3,61.8,-1.278,-1.395,-1.488,,
1421375347801,20:29:07.801,32.2,35.1,28.6,24.3,14.8,32.5,13.8,61.8,-1.273,-1.449,-1.464,,
1421375347805,20:29:07.804,62.8,92.2,40.7,25.9,31.6,34.2,22.6,61.8,-1.273,-1.395,-1.483,,
1421375347808,20:29:07.807,165.6,206.7,40.7,24.3,45.4,34.2,22.6,54.8,-1.288,-1.386,-1.464,,
1421375347811,20:29:07.811,185.0,215.4,58.4,19.7,64.8,35.9,24.4,54.8,-1.303,-1.391,-1.518,,
1421375347816,20:29:07.816,175.2,204.5,54.9,27.5,82.9,63.2,31.5,56.6,-1.234,-1.386,-1.469,,
1421375347853,20:29:07.852,161.8,195.9,62.0,22.8,90.3,63.2,36.9,61.8,-1.283,-1.395,-1.469,,
1421375347897,20:29:07.897,163.7,195.9,58.4,33.7,99.7,77.3,35.1,65.3,-1.273,-1.391,-1.488,,
1421375347906,20:29:07.906,158.0,191.6,60.2,38.5,105.3,84.5,51.4,68.8,-1.268,-1.449,-1.469,,
1421375347946,20:29:07.946,152.4,174.8,62.0,41.6,114.9,91.7,58.8,74.2,-1.278,-1.395,-1.483,,
1421375347982,20:29:07.982,133.9,176.9,63.8,43.2,118.7,95.4,66.3,77.7,-1.288,-1.386,-1.464,,
1421375347988,20:29:07.988,112.3,154.3,56.6,40.0,107.2,99.0,73.9,90.4,-1.298,-1.410,-1.518,,
1421375348006,20:29:08.006,88.0,122.6,54.9,38.5,109.1,82.7,89.2,108.8,-1.278,-1.386,-1.464,,
1421375348042,20:29:08.042,67.8,97.8,58.4,30.6,109.1,106.4,89.2,123.9,-1.278,-1.425,-1.488,,
1421375348046,20:29:08.046,66.1,92.2,54.9,38.5,103.4,112.0,87.3,137.4,-1.273,-1.381,-1.488,,
1421375348081,20:29:08.081,48.1,68.4,53.1,35.3,99.7,117.6,106.9,151.1,-1.273,-1.410,-1.464,,
1421375348117,20:29:08.116,61.2,73.8,47.8,38.5,97.8,119.5,102.9,159.1,-1.254,-1.391,-1.488,,
1421375348152,20:29:08.151,53.0,54.2,54.9,32.1,99.7,129.0,106.9,175.3,-1.293,-1.400,-1.469,,
1421375348194,20:29:08.193,48.1,54.2,51.3,32.1,75.6,121.4,108.9,191.9,-1.273,-1.391,-1.469,,
1421375348199,20:29:08.198,49.8,47.2,54.9,25.9,95.9,127.1,106.9,196.1,-1.278,-1.381,-1.449,,
1421375348235,20:29:08.235,41.7,47.2,44.2,32.1,95.9,129.0,102.9,206.6,-1.278,-1.391,-1.474,,
1421375348275,20:29:08.275,49.8,43.7,54.9,30.6,90.3,123.3,99.0,202.4,-1.278,-1.366,-1.469,,
1421375348311,20:29:08.310,38.5,43.7,44.2,27.5,84.8,121.4,108.9,198.2,-1.273,-1.410,-1.464,,
1421375348317,20:29:08.316,48.1,54.2,40.7,38.5,75.6,119.5,93.1,198.2,-1.283,-1.405,-1.488,,
1421375348324,20:29:08.324,41.7,40.2,42.5,30.6,68.4,113.9,83.4,189.8,-1.293,-1.386,-1.483,,
1421375348353,20:29:08.352,44.9,38.5,39.0,27.5,54.2,93.5,70.1,153.1,-1.278,-1.366,-1.498,,
1421375348387,20:29:08.387,46.5,36.8,33.8,27.5,55.9,80.9,57.0,122.0,-1.288,-1.386,-1.449,,
